0,0,36072,51982210,56244,83788208,0,0,
0,0,2,150,14,598,0,0,
0,0,1205,2132177,1333,2357659,0,0,
0,0,9963,9552651,14280,15380370,0,0,
0,0,22041,12029513,19485,14005879,0,0,
0,0,36974,33687274,33550,42099534,0,0,
0,0,38914,47970996,31117,27767483,0,0,
0,0,10,352,8,428,0,0,
0,0,1164,3399200,1312,2944444,0,0,
0,0,9732,7250748,10276,11294660,0,0,
0,0,21552,11134236,25279,29854713,0,0,
0,0,39107,46491231,56404,106840274,0,0,
0,0,39664,68492620,54571,87297085,0,0,
0,0,4,236,11,529,0,0,
0,0,1447,4063479,1379,1787711,0,0,
0,0,10776,5207734,11768,12895712,0,0,
0,0,20529,16453067,23095,6482575,0,0,
0,0,38118,48582068,41558,43652050,0,0,
0,0,36182,41645640,39302,36533632,0,0,
0,0,5,267,7,515,0,0,
0,0,1690,4834024,1780,3415044,0,0,
0,0,7824,3447872,8901,9892157,0,0,
0,0,18919,6477625,24932,29996416,0,0,
0,0,28648,28953928,53330,91478090,0,0,
0,0,32804,40637052,51868,79998562,0,0,
0,0,11,231,5,133,0,0,
0,0,29,191119,35,161349,0,0,
0,0,7109,5734893,10240,22996078,0,0,
0,0,14058,9016026,23083,36028405,0,0,
0,0,21513,12603307,32916,83369890,0,0,
0,0,42852,76674014,38601,87213383,0,0,
0,0,13,375,16,488,0,0,
0,0,2088,6988132,1231,5563625,0,0,
0,0,8933,5754485,12860,24503086,0,0,
0,0,16228,10509962,20439,13812335,0,0,
0,0,33782,35784728,33640,42815286,0,0,
0,0,32933,43644641,33773,32721149,0,0,
0,0,35,941,10,480,0,0,
0,0,1929,4433547,2181,3384549,0,0,
0,0,9501,5577341,10058,7759500,0,0,
0,0,25477,10124547,25898,13951542,0,0,
0,0,33334,35365522,47676,71341790,0,0,
0,0,38863,55586199,41983,64905033,0,0,
0,0,12,458,3,117,0,0,
0,0,1356,1817490,1701,5082933,0,0,
0,0,10154,8860004,13288,8161508,0,0,
0,0,21936,19233868,26952,21933336,0,0,
0,0,38974,46151642,40584,38531202,0,0,
0,0,39690,47119616,38913,44331043,0,0,
0,0,2,150,4,192,0,0,
0,0,2160,5739686,2166,5269240,0,0,
0,0,10916,11083484,10876,6930572,0,0,
0,0,20223,13056643,17076,14989106,0,0,
0,0,30657,45974849,38007,68966217,0,0,
0,0,34907,61153913,26441,32893945,0,0,
0,0,6,234,7,417,0,0,
0,0,2723,4255029,2271,3563933,0,0,
0,0,11931,20303353,7866,6452288,0,0,
0,0,27205,24178217,11657,18197609,0,0,
0,0,33317,40329389,12999,19698791,0,0,
0,0,29854,33638478,9942,15485980,0,0,
0,0,1,75,3,215,0,0,
0,0,1962,3551528,2076,7213240,0,0,
0,0,6495,11019071,8126,9084530,0,0,
0,0,16201,9677411,19615,16572489,0,0,
0,0,29796,29612610,47451,84922273,0,0,
0,0,30862,42757466,42314,65383174,0,0,
0,0,4,192,2,150,0,0,
0,0,1435,3557465,1369,5495961,0,0,
0,0,6389,8251185,9514,9075872,0,0,
0,0,19482,23155932,19120,11959322,0,0,
0,0,31596,45696872,31156,41790848,0,0,
0,0,29764,49376224,27598,28952914,0,0,
0,0,5,213,4,236,0,0,
0,0,2136,5097240,2299,8627233,0,0,
0,0,9227,8865369,8782,5966258,0,0,
0,0,18389,16426949,22077,21420459,0,0,
0,0,35524,48980840,45103,76194367,0,0,
0,0,27379,40231577,40877,73654471,0,0,
0,0,3,161,7,525,0,0,
0,0,3040,6679020,3290,4260598,0,0,
0,0,10105,12664969,8169,6190687,0,0,
0,0,25235,32185231,18768,14202654,0,0,
0,0,28109,41460931,32814,39843308,0,0,
0,0,26905,45481963,27389,29905455,0,0,
0,0,4,192,5,375,0,0,
0,0,2223,4824121,2546,6910640,0,0,
0,0,12301,8692009,8173,16134385,0,0,
0,0,20291,15845431,21688,39828986,0,0,
0,0,37402,53360788,43044,90565876,0,0,
0,0,33144,53570272,31995,62169715,0,0,
0,0,12,374,5,271,0,0,
0,0,49,231963,64,292510,0,0,
0,0,5311,6078557,8934,10971400,0,0,
0,0,15791,14749497,17532,12699432,0,0,
0,0,30082,39303614,26845,43551321,0,0,
0,0,35129,51603333,25284,22643510,0,0,
0,0,3,171,6,396,0,0,
0,0,2971,7471157,1774,5383008,0,0,
0,0,13570,13947246,4479,5444407,0,0,
0,0,20870,16430670,15354,11694326,0,0,
0,0,38083,51510267,28854,30852792,0,0,
0,0,27968,42337910,18999,19792163,0,0,
0,0,22,570,9,297,0,0,
0,0,4284,4600052,3028,4710596,0,0,
0,0,9413,11844759,11040,13520352,0,0,
0,0,17916,18891014,21296,57030408,0,0,
0,0,32111,41942881,38490,76785128,0,0,
0,0,28195,61561031,18583,21469711,0,0,
0,0,7,255,2,42,0,0,
0,0,3709,8087769,3204,5910106,0,0,
0,0,12979,21831153,5605,2998105,0,0,
0,0,21461,29872923,28085,21941897,0,0,
0,0,39575,36571451,44105,62087073,0,0,
0,0,34866,29046174,38159,51388787,0,0,
0,0,5,321,5,321,0,0,
0,0,4294,12391384,4064,9814256,0,0,
0,0,10699,12171169,10371,5167111,0,0,
0,0,21486,18081872,18963,23386405,0,0,
0,0,41981,60069951,34832,47782934,0,0,
0,0,29092,43710910,23785,31486375,0,0,
0,0,5,267,2,42,0,0,
0,0,3309,8911599,3181,5023385,0,0,
0,0,12189,22370765,15389,10243437,0,0,
0,0,21179,24312515,27271,17142931,0,0,
0,0,34524,45963648,41489,54155589,0,0,
0,0,22102,25355568,23516,25338794,0,0,
0,0,5,213,0,0,0,0,
0,0,2408,4809908,3851,13114581,0,0,
0,0,14275,11370993,11545,19787001,0,0,
0,0,24908,17051272,16755,38061977,0,0,
0,0,36051,45072265,35776,77097774,0,0,
0,0,27973,45110069,19548,26057238,0,0,
0,0,11,339,1,21,0,0,
0,0,4639,8949889,3607,9388939,0,0,
0,0,15446,22682622,6454,10418740,0,0,
0,0,21351,27996239,22310,29729144,0,0,
0,0,36241,48781417,33776,40106556,0,0,
0,0,18244,17664566,21447,25300907,0,0,
0,0,3,117,1,75,0,0,
0,0,4277,7065593,4564,11303496,0,0,
0,0,10538,10113256,9609,4632179,0,0,
0,0,21836,17990486,15276,28727922,0,0,
0,0,36607,41276129,29677,46297095,0,0,
0,0,19053,22781791,21932,30267416,0,0,
0,0,11,383,1,21,0,0,
0,0,3902,8066470,5110,12352298,0,0,
0,0,8333,17012453,11681,10010501,0,0,
0,0,22384,41206454,18478,18877612,0,0,
0,0,36400,71266332,33168,18167200,0,0,
0,0,16551,27164017,10119,4891189,0,0,
0,0,2,42,3,171,0,0,
0,0,4022,6924058,3654,9457114,0,0,
0,0,9622,12654580,16907,22599899,0,0,
0,0,17260,25985952,31845,51918279,0,0,
0,0,27816,60021346,62713,125028705,0,0,
0,0,15115,36692195,33079,60768949,0,0,
0,0,6,356,8,374,0,0,
0,0,93,423981,93,393831,0,0,
0,0,6897,15108397,7273,9300023,0,0,
0,0,21675,15310065,19083,15497911,0,0,
0,0,34287,28994629,38842,48176002,0,0,
0,0,50865,65504309,40258,55242258,0,0,
0,0,5,267,1,21,0,0,
0,0,4362,4681158,3467,7330133,0,0,
0,0,10072,14972690,11357,13155183,0,0,
0,0,20956,45373244,17229,20418241,0,0,
0,0,26251,44945205,22431,26683539,0,0,
0,0,14735,28034229,10859,10658829,0,0,
0,0,2,96,1,21,0,0,
0,0,4704,14158550,5567,13039395,0,0,
0,0,9206,10101380,12876,18455512,0,0,
0,0,19893,22396323,20190,46599010,0,0,
0,0,42827,61333711,32197,75836659,0,0,
0,0,20482,32171640,18921,41638995,0,0,
0,0,10,318,3,215,0,0,
0,0,5707,12269797,4214,8937312,0,0,
0,0,10456,13814100,11149,11953823,0,0,
0,0,22753,26035955,16402,24379696,0,0,
0,0,25351,24468777,20353,30607973,0,0,
0,0,16568,11666666,10342,10304058,0,0,
0,0,5,257,1,75,0,0,
0,0,4575,6197753,5479,7143365,0,0,
0,0,12565,12738809,15292,17992048,0,0,
0,0,24972,26447194,27909,63397181,0,0,
0,0,36440,45242420,35319,82769557,0,0,
0,0,18297,19422611,20232,59082852,0,0,
0,0,2,96,3,225,0,0,
0,0,4373,8762273,4361,15142185,0,0,
0,0,9561,18885413,11506,14446672,0,0,
0,0,19346,40563442,17504,20282308,0,0,
0,0,22322,46785496,24045,25972495,0,0,
0,0,15007,39279851,11003,10128369,0,0,
0,0,5,267,0,0,0,0,
0,0,6854,8414194,8409,15967593,0,0,
0,0,12241,7110343,19125,18510201,0,0,
0,0,27445,22315389,22038,41767772,0,0,
0,0,38444,39601932,37911,60219351,0,0,
0,0,16479,16401471,17053,33451713,0,0,
0,0,3,171,0,0,0,0,
0,0,5172,9413710,5250,13587460,0,0,
0,0,13791,9885831,10827,10671225,0,0,
0,0,16866,22467854,23874,29516622,0,0,
0,0,24087,28341989,28390,40823256,0,0,
0,0,10949,10253695,19317,28788083,0,0,
0,0,4,246,0,0,0,0,
0,0,5029,6830605,5091,13523787,0,0,
0,0,12013,17690311,11168,14012386,0,0,
0,0,19650,17486802,25883,32490009,0,0,
0,0,38314,61515826,34390,49584822,0,0,
0,0,17906,29318342,21811,36669127,0,0,
0,0,5,10235,16,160688,0,0,
0,0,5769,10625441,4434,15054532,0,0,
0,0,13363,29305793,10191,7096735,0,0,
0,0,18485,39655855,15783,23015003,0,0,
0,0,24006,42511166,18442,24569360,0,0,
0,0,7893,12831425,10351,12767663,0,0,
0,0,20,90826,23,190893,0,0,
0,0,5532,18375814,5574,13121796,0,0,
0,0,10286,19282668,18501,7093771,0,0,
0,0,18453,24721685,41357,58537529,0,0,
0,0,26578,39819562,48739,73046723,0,0,
0,0,12556,21051436,23577,29698699,0,0,
0,0,11,343,10,356,0,0,
0,0,102,524438,101,504353,0,0,
0,0,7519,5485257,9244,12451208,0,0,
0,0,19947,8233629,24417,10622143,0,0,
0,0,33851,36996287,43764,37722002,0,0,
0,0,42702,32408262,44040,41009650,0,0,
0,0,5,213,15,511,0,0,
0,0,195,818391,211,988973,0,0,
0,0,7055,14676843,8310,17556976,0,0,
0,0,20192,7702962,13688,29622248,0,0,
0,0,34698,22832296,24905,68081533,0,0,
0,0,43060,51205640,21663,46146531,0,0,
0,0,62,1516,1,21,0,0,
0,0,238,469172,293,792641,0,0,
0,0,7595,11104681,11569,9366253,0,0,
0,0,17200,17426028,29188,15213192,0,0,
0,0,30576,31771496,51481,36352421,0,0,
0,0,32927,28989515,52062,47558274,0,0,
0,0,10,268,15,559,0,0,
0,0,430,1218472,403,547329,0,0,
0,0,6776,4157528,11393,4861721,0,0,
0,0,20120,8573448,32355,23396713,0,0,
0,0,35430,38057738,70098,113676274,0,0,
0,0,45694,61802896,71942,124746908,0,0,
0,0,17,455,14,460,0,0,
0,0,415,877583,404,927550,0,0,
0,0,6348,3214046,13564,23931836,0,0,
0,0,22199,15653569,24178,17268514,0,0,
0,0,33901,32479913,38640,43168490,0,0,
0,0,34540,53073296,36108,29517764,0,0,
0,0,6,292,14,618,0,0,
0,0,461,1409609,395,1067095,0,0,
0,0,9178,4321604,7233,10298067,0,0,
0,0,23967,16052841,13071,7245509,0,0,
0,0,35410,42176396,31992,47106190,0,0,
0,0,42393,61581447,33171,52621427,0,0,
