0,0,3037,1433893,2887,1270767,0,0,
0,0,6739,3179829,6262,2780618,0,0,
0,0,10256,4862020,9569,4202715,0,0,
0,0,11151,5273869,10383,4542649,0,0,
0,0,51,2063,44,1792,0,0,
0,0,233,84193,305,160357,0,0,
0,0,3728,1677572,4133,1916875,0,0,
0,0,8308,3705764,8991,4162745,0,0,
0,0,12634,5608900,13579,6201043,0,0,
0,0,13723,6070509,14689,6672937,0,0,
0,0,51,2017,42,1752,0,0,
0,0,410,99082,326,17584,0,0,
0,0,4292,1768824,4361,1888855,0,0,
0,0,9254,3841404,9396,4181708,0,0,
0,0,13788,5809538,14105,6345847,0,0,
0,0,14684,6212216,15114,6810386,0,0,
0,0,56,1770,56,1792,0,0,
0,0,94,6542,96,6652,0,0,
0,0,2422,987294,2498,1012702,0,0,
0,0,7302,3039536,7322,3090810,0,0,
0,0,12262,5146440,12280,5283490,0,0,
0,0,14981,6234481,14818,6311398,0,0,
0,0,22,870,24,856,0,0,
0,0,259,103241,245,91423,0,0,
0,0,3688,1650278,3209,1238169,0,0,
0,0,7923,3523617,6850,2732648,0,0,
0,0,11679,5182603,10069,4063719,0,0,
0,0,12439,5515465,10726,4320934,0,0,
0,0,37,1391,36,1356,0,0,
0,0,509,147361,430,76040,0,0,
0,0,4325,1835085,4469,1914719,0,0,
0,0,9038,3910192,9396,4122896,0,0,
0,0,13011,5691263,13660,6116846,0,0,
0,0,13928,6071354,14584,6490642,0,0,
0,0,36,1412,40,1392,0,0,
0,0,453,155159,451,136751,0,0,
0,0,4689,1887581,4570,1895354,0,0,
0,0,9799,4063155,9656,4001016,0,0,
0,0,14309,6029349,14192,5900718,0,0,
0,0,15096,6362700,15021,6275343,0,0,
0,0,61,2349,46,1864,0,0,
0,0,555,178567,530,176798,0,0,
0,0,4526,1920988,4835,2214353,0,0,
0,0,9223,3975939,9863,4616375,0,0,
0,0,13133,5711307,14156,6704118,0,0,
0,0,13828,5999256,14927,7090545,0,0,
0,0,39,1459,41,1607,0,0,
0,0,424,185050,431,204717,0,0,
0,0,3934,1801050,3573,1479109,0,0,
0,0,8027,3643371,7107,2896147,0,0,
0,0,11622,5262340,10243,4200109,0,0,
0,0,12279,5541689,10812,4407692,0,0,
0,0,44,1868,52,2100,0,0,
0,0,537,200329,465,116991,0,0,
0,0,3703,1714995,3466,1470774,0,0,
0,0,7302,3444248,6874,2992278,0,0,
0,0,10501,4955259,9889,4327013,0,0,
0,0,10999,5170967,10336,4511670,0,0,
0,0,10,412,16,554,0,0,
0,0,152,141550,26,1024,0,0,
0,0,1030,1042394,55,22315,0,0,
0,0,2026,2066306,86,43678,0,0,
0,0,2876,2945882,117,65041,0,0,
0,0,3002,3070300,128,65518,0,0,
0,0,28,1184,34,1382,0,0,
0,0,391,196483,265,52715,0,0,
0,0,2775,1484725,2010,710498,0,0,
0,0,5554,2991586,4084,1473582,0,0,
0,0,7817,4224051,5750,2159352,0,0,
0,0,8130,4387708,5984,2239380,0,0,
0,0,40,1612,40,1672,0,0,
0,0,780,283096,737,212219,0,0,
0,0,5105,2125627,5126,2150388,0,0,
0,0,9975,4190105,10020,4271746,0,0,
0,0,14097,5945239,14162,6024908,0,0,
0,0,14722,6175360,14736,6245722,0,0,
0,0,39,1529,40,1592,0,0,
0,0,900,317274,838,277590,0,0,
0,0,5188,2187930,5233,2221011,0,0,
0,0,10139,4289427,10132,4341068,0,0,
0,0,14066,5961838,14090,6111734,0,0,
0,0,10630,4520638,11321,5024217,0,0,
0,0,20,690,24,776,0,0,
0,0,63,4743,68,5872,0,0,
0,0,2417,1021569,2603,1202925,0,0,
0,0,7006,3054146,7477,3497943,0,0,
0,0,11525,5054423,12280,5721128,0,0,
0,0,13909,6065743,14683,6757787,0,0,
0,0,29,1201,39,1473,0,0,
0,0,964,329424,859,239625,0,0,
0,0,5537,2236869,5412,2280902,0,0,
0,0,10515,4377787,10403,4416607,0,0,
0,0,14631,6153127,14538,6185932,0,0,
0,0,11244,4776230,11152,4857158,0,0,
0,0,32,1296,33,1341,0,0,
0,0,890,352588,904,372644,0,0,
0,0,5077,2269863,5424,2368912,0,0,
0,0,9615,4230295,10093,4551187,0,0,
0,0,13392,5885918,14075,6303199,0,0,
0,0,13828,6039916,14493,6472763,0,0,
0,0,47,1975,50,2060,0,0,
0,0,998,381602,994,327486,0,0,
0,0,5492,2344598,5610,2353706,0,0,
0,0,10069,4401321,10429,4486679,0,0,
0,0,13845,6033985,14356,6227088,0,0,
0,0,14245,6192235,14760,6392786,0,0,
0,0,60,2528,59,2481,0,0,
0,0,1036,406870,1058,410668,0,0,
0,0,5609,2354739,5724,2501914,0,0,
0,0,10753,4507307,10871,4815631,0,0,
0,0,14713,6177209,14823,6507693,0,0,
0,0,15104,6313658,15180,6617600,0,0,
0,0,52,2150,49,2069,0,0,
0,0,1167,416265,1091,361531,0,0,
0,0,5769,2486997,5848,2454224,0,0,
0,0,10729,4608447,10832,4689644,0,0,
0,0,14652,6223260,14713,6315597,0,0,
0,0,7687,3044623,8023,3313315,0,0,
0,0,48,2040,40,1714,0,0,
0,0,1163,472859,1243,575581,0,0,
0,0,5617,2465493,5977,2696183,0,0,
0,0,10156,4476174,10749,4911295,0,0,
0,0,13637,5975947,14464,6690446,0,0,
0,0,10233,4457463,11165,5247211,0,0,
0,0,48,2132,51,2271,0,0,
0,0,1172,477108,1240,575398,0,0,
0,0,5218,2272892,5651,2976183,0,0,
0,0,9343,4101825,10134,5494794,0,0,
0,0,12423,5508621,13590,7275926,0,0,
0,0,12644,5587442,13816,7363022,0,0,
0,0,34,1346,40,1614,0,0,
0,0,1080,484130,970,380794,0,0,
0,0,4879,2220823,4382,1790734,0,0,
0,0,8978,4091404,8036,3316948,0,0,
0,0,11694,5331630,10479,4392983,0,0,
0,0,7869,3556421,7235,3073575,0,0,
0,0,69,2777,62,2500,0,0,
0,0,1335,556995,1406,685452,0,0,
0,0,6548,2712682,6473,2795833,0,0,
0,0,11682,4887022,11556,4958498,0,0,
0,0,15100,6359396,15053,6429115,0,0,
0,0,11161,4611609,12081,5242195,0,0,
0,0,80,3354,69,2861,0,0,
0,0,1148,507282,1420,848218,0,0,
0,0,4900,2283732,5869,3403027,0,0,
0,0,8272,3930708,10095,5932967,0,0,
0,0,10888,5151906,13264,7743346,0,0,
0,0,3643,1494851,7165,5002381,0,0,
0,0,43,1397,41,1305,0,0,
0,0,100,11004,95,6759,0,0,
0,0,2674,1074052,2687,1046295,0,0,
0,0,7340,3185660,7589,3191521,0,0,
0,0,12058,5254290,12461,5353305,0,0,
0,0,14361,6216045,14749,6290183,0,0,
0,0,22,930,17,585,0,0,
0,0,365,348733,28,1088,0,0,
0,0,1333,1346429,60,22496,0,0,
0,0,2318,2365832,90,43826,0,0,
0,0,2988,3048726,123,65267,0,0,
0,0,3016,3070972,131,65691,0,0,
0,0,40,1712,41,1801,0,0,
0,0,1780,695686,1716,617510,0,0,
0,0,6327,2717743,6567,2898099,0,0,
0,0,10875,4759237,11467,5169949,0,0,
0,0,13914,6083296,14692,6655020,0,0,
0,0,10592,4592628,11242,5050712,0,0,
0,0,32,1410,37,1595,0,0,
0,0,1431,608427,1224,439698,0,0,
0,0,5227,2383263,4699,1996623,0,0,
0,0,8975,4160119,8149,3502567,0,0,
0,0,11418,5286984,10382,4516484,0,0,
0,0,11493,5307199,10456,4534778,0,0,
0,0,45,1953,46,1888,0,0,
0,0,1826,754068,1880,870532,0,0,
0,0,6575,2792349,6704,2913436,0,0,
0,0,11425,4838105,11605,5076251,0,0,
0,0,14362,6133800,14719,6448289,0,0,
0,0,6905,2946013,7829,3613883,0,0,
0,0,53,2331,50,2156,0,0,
0,0,2013,800951,1899,634025,0,0,
0,0,6967,2914843,6812,2693052,0,0,
0,0,12076,5032242,11779,4797037,0,0,
0,0,15280,6401498,14970,6076948,0,0,
0,0,11673,4878293,11187,4511151,0,0,
0,0,53,2307,51,2239,0,0,
0,0,1757,768731,1974,1069244,0,0,
0,0,6290,2766666,6897,3425615,0,0,
0,0,10743,4712693,11738,5781468,0,0,
0,0,13489,5887839,14677,7162137,0,0,
0,0,10052,4293158,11322,5566754,0,0,
0,0,31,1391,36,1546,0,0,
0,0,1217,624927,872,309000,0,0,
0,0,3977,2095613,2924,1128460,0,0,
0,0,6640,3582854,4952,1917068,0,0,
0,0,8106,4398934,6097,2387867,0,0,
0,0,8145,4403729,6134,2391640,0,0,
0,0,44,1956,43,1917,0,0,
0,0,2280,947960,2249,796139,0,0,
0,0,7030,2966408,6998,2910768,0,0,
0,0,11815,5046639,11907,5102611,0,0,
0,0,14463,6163381,14656,6285914,0,0,
0,0,10970,4697566,10849,4662601,0,0,
0,0,47,2135,43,1897,0,0,
0,0,2347,924411,2219,886943,0,0,
0,0,7158,2985828,7032,2938908,0,0,
0,0,11976,5072160,11863,5012369,0,0,
0,0,14518,6146978,14511,6166695,0,0,
0,0,10896,4658640,10904,4628092,0,0,
0,0,39,2761,38,4682,0,0,
0,0,2220,962602,2323,1116013,0,0,
0,0,6987,2998579,7071,3182993,0,0,
0,0,12034,5132652,12029,5242561,0,0,
0,0,14533,6121625,14450,6225544,0,0,
0,0,9,323,9,297,0,0,
0,0,41,1257,41,1479,0,0,
0,0,105,11211,101,7259,0,0,
0,0,3030,1102976,2718,976726,0,0,
0,0,8037,3214601,7516,2875466,0,0,
0,0,13300,5367074,12450,4886576,0,0,
0,0,15837,6391051,14835,5805317,0,0,
0,0,52,1846,43,1619,0,0,
0,0,133,16619,122,16290,0,0,
0,0,2600,1091158,2844,1306646,0,0,
0,0,7205,3153305,7747,3572983,0,0,
0,0,11786,5131438,12571,5860549,0,0,
0,0,13828,5977942,14650,6789222,0,0,
0,0,59,1971,51,1711,0,0,
0,0,121,15849,121,25937,0,0,
0,0,2920,1172852,2893,1230709,0,0,
0,0,8150,3354210,7905,3271169,0,0,
0,0,13260,5479682,12804,5271768,0,0,
0,0,15519,6384151,14924,6111172,0,0,
0,0,46,1494,42,1322,0,0,
0,0,108,20338,123,35987,0,0,
0,0,2732,1204264,2991,1379097,0,0,
0,0,7731,3363211,8024,3557102,0,0,
0,0,12580,5442060,12896,5736908,0,0,
0,0,14428,6245018,14789,6542031,0,0,
0,0,45,1721,45,1627,0,0,
0,0,120,23188,143,44087,0,0,
0,0,3141,1277411,3193,1382105,0,0,
0,0,8049,3391203,8073,3376841,0,0,
0,0,12802,5456834,12817,5407813,0,0,
0,0,14713,6229735,14642,6139226,0,0,
0,0,25,839,32,1158,0,0,
0,0,115,25899,122,27238,0,0,
0,0,2561,1171213,2991,1569699,0,0,
0,0,6596,3019340,7582,4144850,0,0,
0,0,10386,4812316,11988,6589324,0,0,
0,0,11908,5491096,13639,7431747,0,0,
