0,0,48,1396,45,1405,0,0,
0,0,87,23213,85,23311,0,0,
0,0,287,1601423,441,3193699,0,0,
0,0,601,4448315,997,8454719,0,0,
0,0,926,7372426,1541,13581247,0,0,
0,0,1098,8792806,1803,15886841,0,0,
0,0,53,1961,49,1833,0,0,
0,0,174,697682,162,637206,0,0,
0,0,673,5061839,640,4830042,0,0,
0,0,1200,9794334,1146,9379170,0,0,
0,0,1699,14381325,1605,13541547,0,0,
0,0,1843,15303479,1741,14405141,0,0,
0,0,55,2273,50,2038,0,0,
0,0,169,697605,168,717618,0,0,
0,0,624,4771028,627,4829819,0,0,
0,0,1133,9199395,1160,9550252,0,0,
0,0,1606,13425648,1619,13632895,0,0,
0,0,1733,14138997,1747,14396187,0,0,
0,0,50,1946,45,1845,0,0,
0,0,180,799180,168,747638,0,0,
0,0,661,5058367,637,4890381,0,0,
0,0,1181,9658657,1169,9650837,0,0,
0,0,1641,13870403,1623,13843117,0,0,
0,0,1744,14522944,1734,14545674,0,0,
0,0,44,1772,38,1650,0,0,
0,0,152,627248,170,897748,0,0,
0,0,556,4187306,683,5582069,0,0,
0,0,1007,8173045,1254,10843914,0,0,
0,0,1392,11640276,1758,15508088,0,0,
0,0,1491,12241179,1873,16270787,0,0,
0,0,50,1938,46,1788,0,0,
0,0,152,696748,158,747492,0,0,
0,0,507,3893035,575,4540767,0,0,
0,0,916,7664118,1023,8670681,0,0,
0,0,1244,10611492,1407,12222763,0,0,
0,0,1328,11113100,1492,12774558,0,0,
0,0,25,1005,28,1052,0,0,
0,0,119,665789,100,385232,0,0,
0,0,431,3550555,328,2361078,0,0,
0,0,768,6682858,573,4513089,0,0,
0,0,1043,9251353,779,6358149,0,0,
0,0,1096,9582692,830,6638560,0,0,
0,0,49,2071,54,2238,0,0,
0,0,156,698186,177,818465,0,0,
0,0,517,3877351,616,4762584,0,0,
0,0,891,7268141,1075,8962929,0,0,
0,0,1196,10030106,1458,12464958,0,0,
0,0,1267,10401913,1539,12916653,0,0,
0,0,33,1419,42,1708,0,0,
0,0,156,757650,181,928645,0,0,
0,0,524,4101758,607,4862263,0,0,
0,0,898,7495634,1063,9012693,0,0,
0,0,1237,10428301,1457,12495431,0,0,
0,0,1306,10749958,1531,12896863,0,0,
0,0,39,1647,39,1693,0,0,
0,0,181,1008315,196,1149290,0,0,
0,0,662,5291698,698,5656126,0,0,
0,0,1200,10152266,1221,10419203,0,0,
0,0,1639,13945061,1665,14323957,0,0,
0,0,1732,14427214,1750,14715906,0,0,
0,0,48,1758,39,1487,0,0,
0,0,184,978304,184,1038584,0,0,
0,0,563,4403941,616,4962480,0,0,
0,0,978,8148666,1073,9092887,0,0,
0,0,1290,10938096,1440,12424430,0,0,
0,0,1352,11268380,1501,12765311,0,0,
0,0,56,1822,53,1739,0,0,
0,0,104,44090,102,64050,0,0,
0,0,412,2681850,450,3084304,0,0,
0,0,904,7259996,956,7803884,0,0,
0,0,1393,11750487,1455,12478801,0,0,
0,0,1627,13766079,1690,14503484,0,0,
0,0,58,2414,64,2462,0,0,
0,0,243,1372439,234,1261376,0,0,
0,0,830,6677360,732,5711090,0,0,
0,0,1434,12078972,1245,10286965,0,0,
0,0,1910,16473296,1655,13992821,0,0,
0,0,1991,16865653,1731,14334545,0,0,
0,0,52,2232,52,2210,0,0,
0,0,236,1312566,235,1301677,0,0,
0,0,775,6113009,740,5811574,0,0,
0,0,1308,11013270,1252,10527186,0,0,
0,0,1764,15152074,1666,14263114,0,0,
0,0,456,3672798,474,3937094,0,0,
0,0,11,439,16,536,0,0,
0,0,80,573244,31,2385,0,0,
0,0,287,2575527,52,60852,0,0,
0,0,500,4619398,74,144814,0,0,
0,0,673,6253181,97,253119,0,0,
0,0,700,6393740,115,332167,0,0,
0,0,6,258,18,558,0,0,
0,0,81,643813,33,2857,0,0,
0,0,284,2613704,54,62502,0,0,
0,0,497,4702061,75,148025,0,0,
0,0,656,6236370,98,257978,0,0,
0,0,3,111,5,9969,0,0,
0,0,47,1893,48,1918,0,0,
0,0,252,1592006,248,1532070,0,0,
0,0,759,6201005,748,6051876,0,0,
0,0,1301,11105465,1266,10728004,0,0,
0,0,1708,14769080,1657,14233199,0,0,
0,0,1777,15060369,1726,14504668,0,0,
0,0,27,1183,33,1405,0,0,
0,0,142,956010,129,667279,0,0,
0,0,443,3588281,383,2747241,0,0,
0,0,744,6338666,626,4902376,0,0,
0,0,989,8514257,815,6479395,0,0,
0,0,1030,8665030,854,6629548,0,0,
0,0,56,2318,49,2087,0,0,
0,0,284,1784594,265,1652963,0,0,
0,0,836,6555690,806,6394796,0,0,
0,0,1358,11271446,1325,11121119,0,0,
0,0,1780,14896314,1733,14637247,0,0,
0,0,1444,11688588,1370,11170260,0,0,
0,0,41,1647,48,1958,0,0,
0,0,218,1362768,244,1553056,0,0,
0,0,615,4894857,701,5674493,0,0,
0,0,1003,8434615,1153,9851277,0,0,
0,0,1297,11007847,1481,12766241,0,0,
0,0,1370,11209188,1550,12937910,0,0,
0,0,24,978,32,1184,0,0,
0,0,173,1237439,144,808890,0,0,
0,0,523,4503319,385,2901785,0,0,
0,0,858,7664880,621,5010055,0,0,
0,0,1091,9770507,791,6458779,0,0,
0,0,630,5428624,372,2855336,0,0,
0,0,34,1482,37,1595,0,0,
0,0,232,1562590,251,1723387,0,0,
0,0,625,5155113,703,5854453,0,0,
0,0,997,8586493,1154,10021098,0,0,
0,0,1271,10995335,1463,12785245,0,0,
0,0,970,8181116,944,7973338,0,0,
0,0,28,960,26,796,0,0,
0,0,81,83437,74,63064,0,0,
0,0,447,3293587,423,3113421,0,0,
0,0,973,8097009,955,7974027,0,0,
0,0,1486,12779010,1471,12669599,0,0,
0,0,1734,14892892,1700,14594072,0,0,
0,0,39,1703,42,1784,0,0,
0,0,300,2085620,288,1944930,0,0,
0,0,836,6942146,803,6618639,0,0,
0,0,1366,11725376,1325,11338265,0,0,
0,0,1719,14759419,1666,14343798,0,0,
0,0,1341,11289835,1292,10903500,0,0,
0,0,53,2111,53,2187,0,0,
0,0,355,2437243,316,2115816,0,0,
0,0,923,7654745,820,6688812,0,0,
0,0,1490,12887464,1335,11377869,0,0,
0,0,1842,15947106,1674,14293210,0,0,
0,0,966,8150864,851,7158593,0,0,
0,0,36,1504,40,1664,0,0,
0,0,239,1672527,275,1935627,0,0,
0,0,637,5306437,724,6089592,0,0,
0,0,1032,8825122,1190,10319950,0,0,
0,0,1294,10986228,1494,12875862,0,0,
0,0,1336,11096882,1539,13026465,0,0,
0,0,59,2489,55,2299,0,0,
0,0,364,2529970,337,2308235,0,0,
0,0,903,7396453,860,6995262,0,0,
0,0,1482,12685986,1381,11697829,0,0,
0,0,1825,15675199,1680,14273478,0,0,
0,0,979,8384227,859,7108623,0,0,
0,0,46,2016,46,1968,0,0,
0,0,315,2216223,324,2297812,0,0,
0,0,830,6774792,855,7045343,0,0,
0,0,1343,11346121,1386,11788472,0,0,
0,0,1651,13943569,1693,14404569,0,0,
0,0,893,7389523,878,7128762,0,0,
0,0,36,1592,35,1507,0,0,
0,0,250,1733846,292,2136568,0,0,
0,0,609,4865593,749,6281265,0,0,
0,0,961,8037361,1199,10431207,0,0,
0,0,1172,9805554,1463,12725681,0,0,
0,0,1229,9886921,1521,12856909,0,0,
0,0,49,2221,50,2214,0,0,
0,0,385,2819217,361,2579341,0,0,
0,0,915,7664433,884,7406448,0,0,
0,0,1447,12546277,1402,12139014,0,0,
0,0,1731,14911815,1694,14634484,0,0,
0,0,485,3977281,444,3666704,0,0,
0,0,55,2511,54,2434,0,0,
0,0,394,2921688,359,2559213,0,0,
0,0,903,7583963,872,7295766,0,0,
0,0,1422,12296436,1383,11947871,0,0,
0,0,1705,14761117,1659,14332517,0,0,
0,0,1765,14852227,1720,14443912,0,0,
0,0,58,12614,56,32478,0,0,
0,0,396,2753644,387,2712211,0,0,
0,0,928,7488364,918,7512668,0,0,
0,0,1451,12270401,1423,12137613,0,0,
0,0,1730,14616782,1715,14614525,0,0,
0,0,476,3900010,471,3682277,0,0,
0,0,47,12143,43,21929,0,0,
0,0,406,2977324,385,2902109,0,0,
0,0,917,7647859,904,7612196,0,0,
0,0,1447,12485531,1418,12307666,0,0,
0,0,1704,14600032,1678,14493388,0,0,
0,0,463,3838911,447,3784195,0,0,
0,0,15,499,24,776,0,0,
0,0,66,52914,80,73420,0,0,
0,0,396,2776104,446,3204524,0,0,
0,0,893,7181431,977,7935255,0,0,
0,0,1377,11614539,1478,12520302,0,0,
0,0,1593,13447007,1710,14484836,0,0,
0,0,40,1444,47,1749,0,0,
0,0,94,133944,98,124112,0,0,
0,0,487,3548563,462,3325158,0,0,
0,0,1033,8400533,989,8025847,0,0,
0,0,1552,13142742,1496,12591320,0,0,
0,0,1793,15037933,1722,14355832,0,0,
0,0,21,679,24,686,0,0,
0,0,69,62947,74,102996,0,0,
0,0,349,2511319,402,2973208,0,0,
0,0,735,6035389,846,7041376,0,0,
0,0,1108,9487816,1292,11165224,0,0,
0,0,1268,10771108,1482,12708624,0,0,
0,0,46,1646,37,1433,0,0,
0,0,104,174312,92,154034,0,0,
0,0,458,3325374,473,3538041,0,0,
0,0,964,7914120,974,8080888,0,0,
0,0,1450,12399686,1468,12599028,0,0,
0,0,1666,14132734,1680,14254156,0,0,
0,0,43,1695,41,1553,0,0,
0,0,112,165020,111,204835,0,0,
0,0,511,3718657,499,3639029,0,0,
0,0,1024,8243722,1024,8332766,0,0,
0,0,1559,13025841,1536,12931540,0,0,
0,0,1768,14521658,1741,14456389,0,0,
0,0,45,1243,33,995,0,0,
0,0,122,204772,102,204182,0,0,
0,0,524,3719522,509,3769153,0,0,
0,0,1051,8537925,1025,8502311,0,0,
0,0,1558,13139578,1521,13070269,0,0,
0,0,1760,14783914,1703,14533987,0,0,
