0,0,6,234,1,21,0,0,
0,0,119,118809,104,105556,0,0,
0,0,231,245863,106,113782,0,0,
0,0,194,209846,201,218441,0,0,
0,0,153,187997,82,115362,0,0,
0,0,10,44626,16,29308,0,0,
0,0,2,96,4,138,0,0,
0,0,64,63604,104,103888,0,0,
0,0,209,217299,193,200563,0,0,
0,0,148,171082,211,235389,0,0,
0,0,61,75411,141,186079,0,0,
0,0,11,33009,5,19903,0,0,
0,0,18,594,5,105,0,0,
0,0,122,124178,111,110885,0,0,
0,0,110,115210,82,83290,0,0,
0,0,115,129785,253,282719,0,0,
0,0,116,134550,114,142698,0,0,
0,0,3,9989,6,29722,0,0,
0,0,13,489,7,201,0,0,
0,0,109,108019,100,101688,0,0,
0,0,246,261702,220,230154,0,0,
0,0,195,220097,188,205324,0,0,
0,0,108,141480,123,148105,0,0,
0,0,9,78787,6,29742,0,0,
0,0,5,105,4,246,0,0,
0,0,99,98775,116,117972,0,0,
0,0,170,176766,239,256685,0,0,
0,0,126,137430,233,259611,0,0,
0,0,47,61021,90,109442,0,0,
0,0,4,39356,3,9989,0,0,
0,0,9,405,3,171,0,0,
0,0,113,113215,77,77245,0,0,
0,0,108,110420,230,244476,0,0,
0,0,280,302754,206,232738,0,0,
0,0,118,174874,126,169894,0,0,
0,0,4,19828,13,30143,0,0,
0,0,7,363,3,117,0,0,
0,0,117,118223,116,119080,0,0,
0,0,161,171307,129,137395,0,0,
0,0,183,200113,228,255276,0,0,
0,0,79,106143,34,39216,0,0,
0,0,4,21756,10,27026,0,0,
0,0,3,171,2,96,0,0,
0,0,90,91550,130,131548,0,0,
0,0,196,210468,151,158425,0,0,
0,0,222,240938,310,338402,0,0,
0,0,226,248162,57,64119,0,0,
0,0,4,39356,4,10064,0,0,
0,0,9,389,7,191,0,0,
0,0,16,8892,8,6384,0,0,
0,0,118,114870,118,121154,0,0,
0,0,100,99290,320,342040,0,0,
0,0,52,53144,251,282061,0,0,
0,0,92,104412,80,106696,0,0,
0,0,3,63,1,21,0,0,
0,0,193,194697,154,157114,0,0,
0,0,131,142761,143,151125,0,0,
0,0,335,372177,193,208369,0,0,
0,0,137,160343,98,117302,0,0,
0,0,3,9989,3,29517,0,0,
0,0,7,309,2,150,0,0,
0,0,157,152675,88,88530,0,0,
0,0,171,179037,147,154101,0,0,
0,0,238,279974,150,165620,0,0,
0,0,118,128988,87,95949,0,0,
0,0,12,20304,2,150,0,0,
0,0,7,363,2,150,0,0,
0,0,100,100922,140,144368,0,0,
0,0,242,255726,155,156225,0,0,
0,0,221,258971,136,155760,0,0,
0,0,196,231868,66,92038,0,0,
0,0,3,9989,5,29657,0,0,
0,0,8,384,3,171,0,0,
0,0,180,183644,104,106176,0,0,
0,0,213,239603,169,176395,0,0,
0,0,202,218824,221,258067,0,0,
0,0,133,135275,30,54438,0,0,
0,0,4,19828,4,19828,0,0,
0,0,5,375,0,0,0,0,
0,0,163,166465,103,104739,0,0,
0,0,267,283789,236,254424,0,0,
0,0,201,219403,186,201880,0,0,
0,0,70,113598,39,62841,0,0,
0,0,2,19678,6,13106,0,0,
0,0,4,192,0,0,0,0,
0,0,154,159634,164,166640,0,0,
0,0,276,290366,211,224869,0,0,
0,0,179,203403,151,167469,0,0,
0,0,46,54618,30,53506,0,0,
0,0,2,9856,3,29517,0,0,
0,0,4,246,1,75,0,0,
0,0,79,81063,138,142802,0,0,
0,0,94,100046,189,199411,0,0,
0,0,264,301052,211,236853,0,0,
0,0,125,165355,83,118677,0,0,
0,0,3,19753,3,9979,0,0,
0,0,1,75,2,150,0,0,
0,0,118,121106,124,127580,0,0,
0,0,146,151694,177,188031,0,0,
0,0,188,200864,158,169114,0,0,
0,0,67,75797,23,29773,0,0,
0,0,2,150,6,49270,0,0,
0,0,3,161,1,75,0,0,
0,0,157,160071,120,123424,0,0,
0,0,209,216187,139,146913,0,0,
0,0,297,331025,129,143267,0,0,
0,0,56,80848,75,110049,0,0,
0,0,5,19903,3,225,0,0,
0,0,8,3384,4,3192,0,0,
0,0,130,133608,174,179760,0,0,
0,0,154,164442,155,166941,0,0,
0,0,267,281849,161,177663,0,0,
0,0,95,173321,40,75236,0,0,
0,0,5,19883,3,9989,0,0,
0,0,5,207,0,0,0,0,
0,0,5,4231,7,6309,0,0,
0,0,115,116573,122,124454,0,0,
0,0,189,197495,178,193666,0,0,
0,0,134,149152,202,233370,0,0,
0,0,20,34460,19,34433,0,0,
0,0,8,266,12,398,0,0,
0,0,16,13732,26,15214,0,0,
0,0,108,105320,145,141985,0,0,
0,0,187,190847,155,159407,0,0,
0,0,269,314751,264,277814,0,0,
0,0,65,58859,130,139046,0,0,
0,0,4,176,4,142,0,0,
0,0,20,14926,19,14749,0,0,
0,0,172,174086,232,241252,0,0,
0,0,204,205138,168,173988,0,0,
0,0,125,140109,149,162479,0,0,
0,0,62,78060,47,51839,0,0,
0,0,6,170,19,811,0,0,
0,0,21,18927,30,20474,0,0,
0,0,116,120188,114,108990,0,0,
0,0,228,243420,215,220469,0,0,
0,0,92,106616,284,303644,0,0,
0,0,41,55299,74,99278,0,0,
0,0,21,549,12,414,0,0,
0,0,22,17074,32,22502,0,0,
0,0,110,106910,158,158502,0,0,
0,0,138,152944,263,276283,0,0,
0,0,221,247609,284,293936,0,0,
0,0,72,86196,59,86621,0,0,
0,0,10,332,12,436,0,0,
0,0,24,17204,38,26788,0,0,
0,0,189,188579,233,236897,0,0,
0,0,92,99316,208,211768,0,0,
0,0,112,111304,211,224611,0,0,
0,0,44,63368,111,129639,0,0,
