0,0,10,426,7,417,0,0,
0,0,248,2412468,220,2159234,0,0,
0,0,910,9101642,983,9843909,0,0,
0,0,1364,13651356,746,7495064,0,0,
0,0,683,6863077,733,7398657,0,0,
0,0,107,1062329,6,96320,0,0,
0,0,24,612,6,332,0,0,
0,0,373,3666025,235,2330397,0,0,
0,0,983,9828481,842,8389822,0,0,
0,0,781,7875787,840,8409024,0,0,
0,0,360,3637396,554,5531714,0,0,
0,0,68,804664,40,456352,0,0,
0,0,4,192,8,438,0,0,
0,0,324,3119196,297,2935299,0,0,
0,0,1004,10040864,1091,10926577,0,0,
0,0,429,4236983,462,4629062,0,0,
0,0,570,5652482,498,5061894,0,0,
0,0,77,855159,80,863980,0,0,
0,0,7,363,2,150,0,0,
0,0,330,3265298,280,2774272,0,0,
0,0,684,6862316,608,6079690,0,0,
0,0,592,5964680,762,7631678,0,0,
0,0,647,6557893,366,3768594,0,0,
0,0,37,454919,12,176482,0,0,
0,0,4,246,5,375,0,0,
0,0,342,3331542,244,2352312,0,0,
0,0,940,9413984,460,4524192,0,0,
0,0,1048,10525252,1001,9991319,0,0,
0,0,877,8855375,591,5889217,0,0,
0,0,3,225,22,159194,0,0,
0,0,5,321,6,376,0,0,
0,0,223,2228733,308,3015592,0,0,
0,0,1050,10495134,735,7343175,0,0,
0,0,796,7941224,595,5964841,0,0,
0,0,398,4010342,318,3168514,0,0,
0,0,21,160999,6,106278,0,0,
0,0,2,96,3,215,0,0,
0,0,286,2831298,336,3346820,0,0,
0,0,1172,11741600,681,6813225,0,0,
0,0,1103,11072357,1387,14007045,0,0,
0,0,559,5607825,320,3218810,0,0,
0,0,8,50420,7,116333,0,0,
0,0,32,750,14,384,0,0,
0,0,8,50336,14,60576,0,0,
0,0,802,7995602,834,8296868,0,0,
0,0,900,9036562,1542,15340462,0,0,
0,0,675,6813789,1123,11094283,0,0,
0,0,352,3539944,760,7476046,0,0,
0,0,3,215,4,300,0,0,
0,0,337,3345275,313,3097451,0,0,
0,0,707,7057717,713,7121897,0,0,
0,0,857,8605391,961,9661235,0,0,
0,0,344,3482680,601,6165751,0,0,
0,0,13,90651,4,48240,0,0,
0,0,21,657,4,192,0,0,
0,0,359,3513727,431,4243895,0,0,
0,0,721,7182899,1238,12423690,0,0,
0,0,906,9055478,1164,11759128,0,0,
0,0,773,7788715,1046,10537618,0,0,
0,0,38,491544,3,96105,0,0,
0,0,4,138,1,21,0,0,
0,0,401,3942071,443,4383727,0,0,
0,0,1102,11051298,500,5007436,0,0,
0,0,948,9522364,682,6850694,0,0,
0,0,541,5478003,676,6893252,0,0,
0,0,8,146220,18,284416,0,0,
0,0,5,267,0,0,0,0,
0,0,453,4485823,539,5334799,0,0,
0,0,769,7664079,823,8239963,0,0,
0,0,743,7461165,1074,10775842,0,0,
0,0,721,7168351,588,5921736,0,0,
0,0,10,164498,33,349127,0,0,
0,0,16,444,1,21,0,0,
0,0,423,4088141,412,4081470,0,0,
0,0,682,6836634,963,9655461,0,0,
0,0,1086,10941052,1013,10185039,0,0,
0,0,801,8038143,248,2532452,0,0,
0,0,19,311991,4,96170,0,0,
0,0,3,117,4,300,0,0,
0,0,346,3454162,507,5044103,0,0,
0,0,728,7282434,1072,10751432,0,0,
0,0,821,8247423,746,7550270,0,0,
0,0,295,3014889,485,4905663,0,0,
0,0,3,48165,3,96095,0,0,
0,0,4,216,0,0,0,0,
0,0,432,4254368,528,5265854,0,0,
0,0,1024,10287836,1045,10478817,0,0,
0,0,933,9386715,1235,12464239,0,0,
0,0,387,3941705,436,4393836,0,0,
0,0,10,145954,6,144270,0,0,
0,0,7,363,3,215,0,0,
0,0,240,2368412,447,4412961,0,0,
0,0,421,4182367,663,6650617,0,0,
0,0,894,8935000,1185,11947607,0,0,
0,0,379,3779715,498,5132210,0,0,
0,0,4,96180,29,375157,0,0,
0,0,12,360,3,117,0,0,
0,0,308,3042660,549,5458961,0,0,
0,0,1173,11735837,681,6796587,0,0,
0,0,495,4964413,712,7176848,0,0,
0,0,722,7292762,655,6655485,0,0,
0,0,10,100390,10,174462,0,0,
0,0,3,171,0,0,0,0,
0,0,368,3668928,391,3872309,0,0,
0,0,541,5452963,1162,11642978,0,0,
0,0,939,9514695,678,6858074,0,0,
0,0,353,3580191,263,2684957,0,0,
0,0,4,10254,32,339296,0,0,
0,0,17,469,12,496,0,0,
0,0,11,70523,16,80778,0,0,
0,0,632,6278814,864,8555496,0,0,
0,0,893,8904909,1055,10547109,0,0,
0,0,931,9354459,920,9156140,0,0,
0,0,592,5948970,35,337401,0,0,
0,0,1,21,5,301,0,0,
0,0,499,4944745,502,4995260,0,0,
0,0,1079,10821949,850,8479494,0,0,
0,0,1139,11426633,638,6400978,0,0,
0,0,304,3069328,306,3120308,0,0,
0,0,16,206604,7,98275,0,0,
0,0,3,171,2,96,0,0,
0,0,457,4530997,497,4937127,0,0,
0,0,1650,16553558,1191,11960415,0,0,
0,0,1698,17031014,839,8462853,0,0,
0,0,369,3720215,328,3373020,0,0,
0,0,5,192135,3,144045,0,0,
0,0,3,171,1,75,0,0,
0,0,353,3504277,425,4204381,0,0,
0,0,733,7348273,834,8372094,0,0,
0,0,1461,14774219,922,9260006,0,0,
0,0,684,6954854,652,6588834,0,0,
0,0,25,343743,2,48090,0,0,
0,0,5,311,1,75,0,0,
0,0,584,5815208,577,5772575,0,0,
0,0,640,6444834,1053,10579807,0,0,
0,0,879,8892037,485,4829049,0,0,
0,0,160,1643132,211,2125567,0,0,
0,0,7,250189,6,96320,0,0,
0,0,2,96,2,150,0,0,
0,0,686,6830550,547,5448961,0,0,
0,0,673,6767771,774,7736652,0,0,
0,0,1295,12986333,1021,10269783,0,0,
0,0,265,2715911,185,1862641,0,0,
0,0,6,96330,9,184159,0,0,
0,0,7,309,0,0,0,0,
0,0,567,5622337,686,6847406,0,0,
0,0,1123,11245515,809,8081739,0,0,
0,0,1279,12889945,707,7095641,0,0,
0,0,433,4402063,187,1958471,0,0,
0,0,3,96105,5,48305,0,0,
0,0,4,192,0,0,0,0,
0,0,495,4902905,453,4498467,0,0,
0,0,1476,14807794,970,9750090,0,0,
0,0,1032,10375036,931,9386489,0,0,
0,0,230,2279078,204,2018064,0,0,
0,0,3,20153,1,48015,0,0,
0,0,4,300,1,75,0,0,
0,0,641,6400993,811,8074319,0,0,
0,0,1124,11295480,538,5392360,0,0,
0,0,1389,14026127,1012,10162988,0,0,
0,0,274,2839566,254,2546618,0,0,
0,0,2,96030,1,75,0,0,
0,0,4,246,0,0,0,0,
0,0,536,5345516,611,6119985,0,0,
0,0,1357,13649021,733,7360905,0,0,
0,0,1143,11493321,845,8451297,0,0,
0,0,171,1762447,79,763189,0,0,
0,0,9,166095,5,126147,0,0,
0,0,4,10210,4,30192,0,0,
0,0,778,7736090,411,4084085,0,0,
0,0,1168,11722862,929,9342107,0,0,
0,0,1139,11494235,1217,12282169,0,0,
0,0,245,2542445,160,1652140,0,0,
0,0,3,215,2,48080,0,0,
0,0,20,506,11,285,0,0,
0,0,22,160934,17,100861,0,0,
0,0,532,5276706,921,9187679,0,0,
0,0,517,5110321,1185,11869931,0,0,
0,0,1012,10125508,1073,10813151,0,0,
0,0,172,1726838,301,3095043,0,0,
0,0,11,347,12,624,0,0,
0,0,31,271253,41,261927,0,0,
0,0,785,7820731,790,7792310,0,0,
0,0,623,6184449,1344,13412618,0,0,
0,0,561,5562021,1103,11026931,0,0,
0,0,154,1540696,481,4791439,0,0,
0,0,5,325,1,21,0,0,
0,0,19,130907,18,150808,0,0,
0,0,739,7336939,471,4693901,0,0,
0,0,1042,10462576,723,7300377,0,0,
0,0,635,6295003,531,5378717,0,0,
0,0,179,1752569,192,2105052,0,0,
0,0,8,212,19,831,0,0,
0,0,33,301395,46,372100,0,0,
0,0,629,6248255,1000,9976864,0,0,
0,0,471,4720321,1000,10004992,0,0,
0,0,382,3836774,1029,10331115,0,0,
0,0,368,3803984,335,3385973,0,0,
0,0,15,585,7,357,0,0,
0,0,56,432936,44,342084,0,0,
0,0,579,5680205,972,9646032,0,0,
0,0,896,8927952,1198,11984618,0,0,
0,0,600,6004976,1794,18027426,0,0,
0,0,120,1206554,334,3281398,0,0,
0,0,8,226,7,289,0,0,
0,0,49,442157,68,612918,0,0,
0,0,729,7279321,904,8973766,0,0,
0,0,645,6454913,783,7760845,0,0,
0,0,730,7248708,1323,13224905,0,0,
0,0,536,5461714,104,970538,0,0,
