0,0,5276,50982864,7514,73306742,0,0,
0,0,5769,55984641,8179,79879993,0,0,
0,0,43,1417,34,1240,0,0,
0,0,267,1661005,226,1379880,0,0,
0,0,2326,21796654,2066,19339558,0,0,
0,0,4917,47438887,4456,42931688,0,0,
0,0,7351,71745701,6706,65265664,0,0,
0,0,7968,77857796,7274,70825212,0,0,
0,0,52,1916,52,2056,0,0,
0,0,277,1711491,268,1611706,0,0,
0,0,2175,20245005,2170,20194016,0,0,
0,0,4472,42955220,4582,43987344,0,0,
0,0,6602,64241914,6778,65859302,0,0,
0,0,7107,69225219,7321,71128001,0,0,
0,0,60,2396,60,2384,0,0,
0,0,287,1715373,278,1683138,0,0,
0,0,2293,21291415,2184,20257994,0,0,
0,0,4762,45582152,4584,43916222,0,0,
0,0,7054,68401060,6802,65863412,0,0,
0,0,7592,73601922,7317,70814031,0,0,
0,0,31,1257,36,1450,0,0,
0,0,172,1189932,155,908123,0,0,
0,0,1279,12059301,1052,9643330,0,0,
0,0,2630,25468612,2142,20390306,0,0,
0,0,3847,37562197,3130,30279316,0,0,
0,0,4108,40206400,3348,32508114,0,0,
0,0,10,408,12,374,0,0,
0,0,33,21473,38,11576,0,0,
0,0,794,7358580,638,5711288,0,0,
0,0,2211,21336747,1710,16239978,0,0,
0,0,3664,35956442,2794,27027126,0,0,
0,0,4365,42852315,3308,32223838,0,0,
0,0,42,1614,44,1672,0,0,
0,0,307,2134269,303,2104167,0,0,
0,0,2270,21264492,2278,21402906,0,0,
0,0,4688,45081360,4651,44731667,0,0,
0,0,6866,66840896,6852,66519656,0,0,
0,0,7318,71080884,7304,70838064,0,0,
0,0,26,1028,33,1227,0,0,
0,0,233,1639529,285,2053337,0,0,
0,0,1526,14229804,2048,19352712,0,0,
0,0,3103,29867961,4112,39907952,0,0,
0,0,4500,43656760,5970,58471182,0,0,
0,0,4807,46760651,6329,62115523,0,0,
0,0,55,2215,48,1948,0,0,
0,0,343,2365231,355,2586189,0,0,
0,0,2197,20509273,2364,22265042,0,0,
0,0,4414,42318802,4706,45371006,0,0,
0,0,6483,62903547,6782,66022496,0,0,
0,0,6851,66400851,7183,69858589,0,0,
0,0,40,1558,38,1530,0,0,
0,0,350,2556060,382,2907266,0,0,
0,0,2263,21254475,2445,23148575,0,0,
0,0,4512,43481008,4800,46485404,0,0,
0,0,6460,62852354,6914,67548842,0,0,
0,0,6837,66554109,7282,71113678,0,0,
0,0,44,1740,45,1727,0,0,
0,0,391,2939475,398,3037854,0,0,
0,0,2360,22107386,2472,23259978,0,0,
0,0,4656,44952136,4827,46676963,0,0,
0,0,6662,64901492,6867,66957839,0,0,
0,0,7016,68370972,7204,70201522,0,0,
0,0,50,1922,53,2041,0,0,
0,0,432,3303502,438,3391476,0,0,
0,0,2463,23120877,2527,23858241,0,0,
0,0,4788,46156846,4866,47040762,0,0,
0,0,6804,66297720,6907,67385593,0,0,
0,0,7135,69551017,7217,70410273,0,0,
0,0,45,1797,44,1680,0,0,
0,0,416,3248952,432,3441088,0,0,
0,0,2422,22915796,2568,24399218,0,0,
0,0,4686,45349230,4944,47912960,0,0,
0,0,6648,64943144,6982,68177334,0,0,
0,0,6951,67821019,7279,71031451,0,0,
0,0,29,1061,32,1202,0,0,
0,0,284,2234080,395,3259621,0,0,
0,0,1527,14442169,2247,21566043,0,0,
0,0,2884,27875526,4315,42176907,0,0,
0,0,4024,39220302,6049,59608801,0,0,
0,0,4191,40815907,6284,61980284,0,0,
0,0,52,2208,51,2143,0,0,
0,0,706,5867730,555,4426353,0,0,
0,0,3726,35550360,3007,28436951,0,0,
0,0,7032,68438274,5745,55524717,0,0,
0,0,9779,95928137,8022,78028738,0,0,
0,0,8457,83275513,6450,62755416,0,0,
0,0,36,1448,39,1569,0,0,
0,0,351,2876361,451,3811739,0,0,
0,0,1908,17999924,2385,22711285,0,0,
0,0,3592,34712044,4464,43332586,0,0,
0,0,4981,48559589,6198,60574492,0,0,
0,0,3279,32100337,4447,43494685,0,0,
0,0,22,676,22,666,0,0,
0,0,70,32868,66,42706,0,0,
0,0,1498,13692840,1402,12871062,0,0,
0,0,4062,39024986,3759,36099415,0,0,
0,0,6644,64582150,6123,59486161,0,0,
0,0,7849,76237057,7207,70195057,0,0,
0,0,25,1023,28,1198,0,0,
0,0,355,3064811,259,2024403,0,0,
0,0,1719,16456493,1255,11707701,0,0,
0,0,3184,31082066,2319,22289811,0,0,
0,0,4340,42554930,3186,30948468,0,0,
0,0,4481,43949303,3290,32084876,0,0,
0,0,39,1707,48,1864,0,0,
0,0,452,3764726,523,4327955,0,0,
0,0,2025,19173729,2493,23684659,0,0,
0,0,3715,36037223,4588,44533404,0,0,
0,0,5046,49388282,6255,61086429,0,0,
0,0,5198,50965750,6429,62846819,0,0,
0,0,31,1337,32,1298,0,0,
0,0,457,3855615,537,4638691,0,0,
0,0,2089,19878835,2497,23915391,0,0,
0,0,3858,37363048,4605,44765205,0,0,
0,0,5261,51474271,6258,61267754,0,0,
0,0,4109,40393811,3921,38289113,0,0,
0,0,47,2035,48,2052,0,0,
0,0,646,5588074,635,5452393,0,0,
0,0,2835,27151647,2922,27991214,0,0,
0,0,5143,49962307,5285,51400199,0,0,
0,0,6958,67878578,7100,69478606,0,0,
0,0,7126,69458840,7265,71018747,0,0,
0,0,28,1168,32,1306,0,0,
0,0,409,3607473,309,2499379,0,0,
0,0,1782,17053466,1335,12428413,0,0,
0,0,3228,31470258,2391,22925831,0,0,
0,0,4335,42481809,3207,31064769,0,0,
0,0,4436,43417946,3287,31921397,0,0,
0,0,54,2166,43,1761,0,0,
0,0,790,6827222,729,6385979,0,0,
0,0,3251,31038091,3057,29206203,0,0,
0,0,5815,56486299,5469,53166895,0,0,
0,0,7693,75148705,7248,70753786,0,0,
0,0,7874,76954658,7407,72163709,0,0,
0,0,22,1006,34,1320,0,0,
0,0,458,4105272,354,2881084,0,0,
0,0,1803,17338985,1381,12949843,0,0,
0,0,3186,31121544,2446,23507610,0,0,
0,0,4177,41026687,3226,31364792,0,0,
0,0,4268,41879738,3305,32191301,0,0,
0,0,48,2092,51,2127,0,0,
0,0,735,6496193,711,6140049,0,0,
0,0,2783,26725151,2730,26073964,0,0,
0,0,4916,47799296,4825,46798811,0,0,
0,0,6400,62453092,6300,61445580,0,0,
0,0,6510,63531310,6404,62453836,0,0,
0,0,47,2047,48,2046,0,0,
0,0,692,6099266,726,6360694,0,0,
0,0,2603,24927089,2768,26495596,0,0,
0,0,4550,44228030,4851,47170049,0,0,
0,0,5896,57622806,6307,61666059,0,0,
0,0,5990,58364608,6401,62533821,0,0,
0,0,38,1560,38,1666,0,0,
0,0,692,6183642,748,6741236,0,0,
0,0,2573,24789919,2797,27015499,0,0,
0,0,4420,43046420,4873,47638699,0,0,
0,0,5699,55901619,6279,61652115,0,0,
0,0,3787,36793977,4221,41489829,0,0,
0,0,31,909,24,698,0,0,
0,0,72,82792,69,102761,0,0,
0,0,1077,9736505,1431,13292397,0,0,
0,0,2841,27179951,3733,36138931,0,0,
0,0,4592,44629296,6061,59374473,0,0,
0,0,5407,52670945,7097,69701641,0,0,
0,0,34,1458,36,1424,0,0,
0,0,772,6873906,881,8006605,0,0,
0,0,2820,27090540,3196,30911864,0,0,
0,0,4877,47503283,5525,54065623,0,0,
0,0,6258,61373536,7087,69655557,0,0,
0,0,4534,44302832,3162,30932538,0,0,
0,0,44,1944,48,2112,0,0,
0,0,932,8412972,931,8338693,0,0,
0,0,3156,30336796,3257,31314333,0,0,
0,0,5365,52071631,5578,54277662,0,0,
0,0,6781,66119939,7085,69195493,0,0,
0,0,5109,49716027,5476,53482512,0,0,
0,0,47,2091,45,1969,0,0,
0,0,1090,9937134,961,8679627,0,0,
0,0,3563,34314105,3301,31755289,0,0,
0,0,6058,59085916,5648,54999126,0,0,
0,0,7601,74230317,7136,69735872,0,0,
0,0,7683,74837943,7214,70353204,0,0,
0,0,57,2453,54,2290,0,0,
0,0,1018,9192668,1026,9328400,0,0,
0,0,3352,32246430,3403,32791903,0,0,
0,0,5668,55177766,5755,56102497,0,0,
0,0,7045,68867861,7191,70417339,0,0,
0,0,5350,52151596,5300,51856488,0,0,
0,0,64,2748,59,2551,0,0,
0,0,1117,10107745,1042,9398942,0,0,
0,0,3514,33751814,3403,32671425,0,0,
0,0,5917,57292201,5759,55871907,0,0,
0,0,7309,71053713,7152,69744800,0,0,
0,0,5290,51543348,5708,55558794,0,0,
0,0,26,1116,31,1307,0,0,
0,0,616,5732608,935,8814231,0,0,
0,0,1924,18636370,3001,29294545,0,0,
0,0,3244,31696510,5062,49842860,0,0,
0,0,3998,39145146,6261,61847755,0,0,
0,0,2222,21772016,1254,12357460,0,0,
0,0,64,2824,52,2302,0,0,
0,0,1175,10637071,1144,10502792,0,0,
0,0,3607,34498745,3474,33423704,0,0,
0,0,6043,58615995,5819,56663213,0,0,
0,0,7388,71791284,7121,69422431,0,0,
0,0,1904,18463512,1971,19040529,0,0,
0,0,37,1689,43,1885,0,0,
0,0,886,8084818,1047,9668987,0,0,
0,0,2514,24142920,3114,30159856,0,0,
0,0,4162,40493586,5201,50959589,0,0,
0,0,4998,48824504,6312,62121358,0,0,
0,0,3611,35262547,4086,40002754,0,0,
0,0,62,2844,56,2570,0,0,
0,0,1231,11210199,1232,11256398,0,0,
0,0,3541,33916331,3584,34408180,0,0,
0,0,5852,56804638,5935,57677931,0,0,
0,0,7053,68615533,7158,69724032,0,0,
0,0,1681,16240575,1822,17459562,0,0,
0,0,63,22873,54,22450,0,0,
0,0,1385,12809739,1297,12016839,0,0,
0,0,3913,37768435,3636,35094070,0,0,
0,0,6361,61916263,5996,58460188,0,0,
0,0,7603,74041181,7162,69872320,0,0,
0,0,3868,37462974,3845,37305325,0,0,
0,0,48,1570,53,1769,0,0,
0,0,102,124064,104,104162,0,0,
0,0,1420,12932136,1547,14187037,0,0,
0,0,3757,36015839,3914,37576760,0,0,
0,0,6018,58510910,6347,61716933,0,0,
0,0,7042,68649742,7376,71864090,0,0,
0,0,61,1975,54,1910,0,0,
0,0,134,185328,126,215200,0,0,
0,0,1514,13495650,1632,14829970,0,0,
0,0,3855,36581461,4011,38318935,0,0,
0,0,6198,59872754,6408,62116602,0,0,
0,0,7194,69728560,7351,71459853,0,0,
0,0,36,1166,35,1199,0,0,
0,0,71,122749,68,82724,0,0,
0,0,960,8766386,750,6598072,0,0,
0,0,2352,22475136,1804,16970430,0,0,
0,0,3748,36272014,2860,27470508,0,0,
0,0,4314,41786564,3283,31755389,0,0,
0,0,63,2227,67,2435,0,0,
0,0,136,265616,149,356201,0,0,
0,0,1480,13277640,1866,17160044,0,0,
0,0,3512,33338330,4545,43678207,0,0,
0,0,5607,54325105,7212,70153616,0,0,
0,0,6421,62611445,8221,80086143,0,0,
0,0,31,1145,30,1010,0,0,
0,0,72,243040,68,162712,0,0,
0,0,1055,9938097,761,6878323,0,0,
0,0,2556,24831140,1811,17230105,0,0,
0,0,4049,39730255,2864,27679758,0,0,
0,0,4624,45390204,3261,31643561,0,0,
0,0,53,1825,49,1699,0,0,
0,0,160,516662,151,496295,0,0,
0,0,1711,15546333,1757,16055145,0,0,
0,0,3968,37997376,4143,39740719,0,0,
0,0,6198,60186738,6455,62691379,0,0,
0,0,6982,68184866,7266,70625860,0,0,
